timer,fight_result,has_round_started,is_round_over,Player1_ID,health,x_coord,y_coord,is_jumping,is_crouching,is_player_in_move,move_id,player1_buttons up,player1_buttons down,player1_buttons right,player1_buttons left,player1.player_buttons.A,player1.player_buttons.B,player1.player_buttons.Y,player1.player_buttons.R,player1.player_buttons.L,Player2_ID,Player2 health,Player2 is_jumping,Player2 is_crouching,Player2 is_player_in_move,Player2 move_id,combo_id,combo_present
145,0,1,0,0,124,-36,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,176,0,0,1,131586,7,1
145,0,1,0,0,124,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,131586,7,1
137,0,1,0,0,124,-39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-39,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-39,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-39,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-39,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-39,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-39,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-40,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-42,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
137,0,1,0,0,124,-29,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
137,0,1,0,0,124,-43,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,160,0,0,0,0,7,1
137,0,1,0,0,124,-43,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
137,0,1,0,0,124,-43,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
137,0,1,0,0,124,-43,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,160,0,0,0,0,7,1
137,0,1,0,0,124,-43,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
137,0,1,0,0,124,-43,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,160,0,1,1,33555460,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,160,0,1,1,33555460,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,160,0,1,1,33555460,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,160,0,1,1,33555460,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,160,0,1,1,33555460,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,160,0,1,1,33555460,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,160,0,1,1,33555460,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,160,0,1,1,33555460,7,1
136,0,1,0,0,95,-59,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,160,0,1,1,33555460,7,1
134,0,1,0,0,95,-55,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,160,0,0,0,0,5,1
134,0,1,0,0,95,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,5,1
134,0,1,0,0,95,-50,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,160,0,0,0,0,5,1
134,0,1,0,0,95,-48,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,5,1
134,0,1,0,0,95,-48,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,5,1
134,0,1,0,0,95,-45,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,160,0,0,0,0,5,1
134,0,1,0,0,95,-43,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,5,1
134,0,1,0,0,95,-43,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,5,1
134,0,1,0,0,95,-43,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,160,0,0,1,131073,5,1
133,0,1,0,0,95,-49,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,144,0,0,0,0,5,1
133,0,1,0,0,95,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,144,0,0,0,0,5,1
133,0,1,0,0,95,-49,0,0,0,0,0,1,0,0,1,0,1,0,0,0,6,144,0,0,0,0,5,1
133,0,1,0,0,95,-49,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,144,0,0,0,0,5,1
133,0,1,0,0,95,-49,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,144,0,0,0,0,5,1
133,0,1,0,0,95,-49,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,144,0,0,1,131586,5,1
133,0,1,0,0,95,-49,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,144,0,0,1,131586,5,1
131,0,1,0,0,95,-25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,128,0,0,0,0,6,1
131,0,1,0,0,95,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,128,0,0,0,0,6,1
131,0,1,0,0,95,-25,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,128,0,0,0,0,6,1
131,0,1,0,0,95,-25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,128,0,0,0,0,6,1
131,0,1,0,0,95,-25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,128,0,0,0,0,6,1
128,0,1,0,0,66,-47,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,128,0,0,0,0,6,1
121,0,1,0,0,66,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,128,0,0,0,0,6,1
121,0,1,0,0,66,-47,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,128,0,0,0,0,6,1
121,0,1,0,0,66,-47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,128,0,0,0,0,6,1
121,0,1,0,0,66,-47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,128,0,1,1,33686532,6,1
121,0,1,0,0,66,-47,0,0,0,1,1,1,0,0,1,0,0,1,0,0,6,128,0,1,1,33686532,6,1
121,0,1,0,0,66,-47,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,128,0,1,1,33686532,6,1
121,0,1,0,0,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,128,0,1,1,33686532,6,1
121,0,1,0,0,36,-47,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,128,0,1,1,33686532,6,1
147,0,1,0,0,176,105,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,4,1
147,0,1,0,0,176,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,4,1
147,0,1,0,0,176,103,0,0,0,1,131073,1,0,1,0,0,1,0,0,0,6,176,0,0,0,0,4,1
147,0,1,0,0,176,100,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,4,1
147,0,1,0,0,176,80,0,0,0,1,131073,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,3,1
147,0,1,0,0,176,80,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,3,1
147,0,1,0,0,176,78,0,0,0,1,131073,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,3,1
147,0,1,0,0,176,76,0,0,0,1,131073,0,1,1,0,0,0,0,0,0,6,176,0,0,0,0,3,1
147,0,1,0,0,176,74,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,3,1
147,0,1,0,0,176,74,0,0,0,1,131073,0,1,0,0,0,0,0,0,0,6,176,0,0,0,0,3,1
146,0,1,0,0,154,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,515,3,1
146,0,1,0,0,154,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,515,3,1
146,0,1,0,0,154,58,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,515,3,1
146,0,1,0,0,154,58,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,176,0,0,1,515,3,1
146,0,1,0,0,154,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,515,3,1
128,0,1,0,0,89,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,2,1
128,0,1,0,0,89,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,2,1
128,0,1,0,0,89,84,0,0,0,0,0,1,0,1,0,0,0,1,0,0,6,74,0,0,0,0,2,1
128,0,1,0,0,89,81,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,2,1
128,0,1,0,0,89,81,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,2,1
128,0,1,0,0,89,78,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,74,0,0,0,0,2,1
121,0,1,0,0,89,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,4,1
121,0,1,0,0,89,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,4,1
121,0,1,0,0,89,56,0,0,0,1,131073,1,0,1,0,0,1,0,0,0,6,74,0,0,0,0,4,1
121,0,1,0,0,89,56,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,4,1
121,0,1,0,0,89,56,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,4,1
121,0,1,0,0,89,58,0,0,0,1,131073,1,0,1,0,0,1,0,0,0,6,74,0,0,0,0,4,1
121,0,1,0,0,89,58,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,4,1
121,0,1,0,0,89,59,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,4,1
120,0,1,0,0,89,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,5,1
120,0,1,0,0,89,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,5,1
120,0,1,0,0,89,81,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,74,0,0,0,0,5,1
120,0,1,0,0,89,82,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,5,1
120,0,1,0,0,89,82,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,5,1
120,0,1,0,0,89,83,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,74,0,0,0,0,5,1
118,0,1,0,0,89,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,2,1
118,0,1,0,0,89,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,2,1
118,0,1,0,0,89,134,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,74,0,0,0,0,2,1
118,0,1,0,0,89,135,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,2,1
118,0,1,0,0,89,135,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,2,1
118,0,1,0,0,89,137,0,0,0,1,1,1,0,1,0,0,0,1,0,0,6,74,0,0,0,0,2,1
118,0,1,0,0,89,143,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
118,0,1,0,0,89,143,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
118,0,1,0,0,89,143,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,74,0,0,0,0,3,1
118,0,1,0,0,89,146,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,74,0,0,0,0,3,1
118,0,1,0,0,89,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
118,0,1,0,0,89,148,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
116,0,1,0,0,89,-79,39,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,1,0,1,67240965,3,1
116,0,1,0,0,89,107,35,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,1,0,1,67240965,3,1
116,0,1,0,0,89,106,31,0,0,0,0,0,0,1,0,0,0,0,0,0,6,74,1,0,1,67240965,3,1
116,0,1,0,0,89,-76,31,0,1,0,0,0,1,1,0,0,0,0,0,0,6,74,1,0,1,67240965,3,1
115,0,1,0,0,89,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
115,0,1,0,0,89,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
115,0,1,0,0,89,124,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,74,0,0,0,0,3,1
115,0,1,0,0,89,125,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,74,0,0,0,0,3,1
115,0,1,0,0,89,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,74,0,0,0,0,3,1
105,0,1,0,0,89,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0,3,1
105,0,1,0,0,89,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0,3,1
105,0,1,0,0,89,205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,45,0,0,0,0,3,1
105,0,1,0,0,89,205,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,45,0,0,0,0,3,1
105,0,1,0,0,89,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0,3,1
104,0,1,0,0,89,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0,3,1
104,0,1,0,0,89,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0,3,1
104,0,1,0,0,89,205,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,45,0,0,0,0,3,1
104,0,1,0,0,89,205,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,45,0,0,0,0,3,1
104,0,1,0,0,89,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,45,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,1,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,1,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,182,0,0,0,1,1,0,1,0,1,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,182,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,182,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,206,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,181,0,0,0,1,1,0,1,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,203,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
100,0,1,0,0,89,203,0,0,0,1,1,0,1,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,202,0,0,0,1,1,0,1,0,1,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,202,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,202,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,201,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,199,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,199,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,198,0,0,0,1,1,0,1,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,198,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,196,0,0,0,1,1,0,1,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
99,0,1,0,0,89,172,0,0,0,1,1,0,1,0,1,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,159,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,158,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,154,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,154,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,151,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,151,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,149,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,146,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,146,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,144,0,0,0,1,1,0,1,1,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,144,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,141,0,0,0,1,1,0,1,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,141,0,0,0,1,1,0,1,0,1,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,138,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,17,0,0,0,0,3,1
98,0,1,0,0,89,138,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6,17,0,0,0,0,3,1
89,0,1,0,0,89,127,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,2,0,0,0,0,3,1
89,0,1,0,0,89,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,127,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,0,0,0,1,1,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,1,0,0,0,1,0,1,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,1,1,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,1,0,1,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,1,0,0,1,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,1,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,1,1,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
88,0,1,0,0,89,128,0,0,0,1,1,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,3,1
153,0,0,0,0,158,19,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,1,1,6,1
153,0,0,0,0,158,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,1,0,0,1,0,0,1,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,1,6,1
152,0,1,0,0,158,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,1,1,6,1
151,0,1,0,0,158,-48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,176,0,0,0,0,7,1
151,0,1,0,0,158,-28,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,1,0,0,1,0,1,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
151,0,1,0,0,158,-47,0,0,0,1,131073,0,0,0,0,0,0,0,0,0,6,160,0,0,0,0,7,1
